0.5;Conan's logic heals hearts\Ndried by modern society!
0.5;Today's case is\Nthe darkness of night.
0.5;Dark mysteries need\Nthe light of logic!
0.5;and looks like a kid but\Nhas the mind of an adult!
0.5;Ugh! You ordered nothing\Nbut expensive food!
0.5;Yeah! He's his college friend\Nthat we met at the hot springs!
0.5;This is perfect timing, Mori.\NI need to talk to you...
0.5;There's this strange sound\Noutside my apartment every night.
0.5;It's a thump, as if something's\Nhitting the outside wall.
0.5;Probably just some\Nkids up to no good.
0.5;I thought so too, but there was\Nnobody outside when I checked,
0.5;and it's been going\Non for a whole week now.
0.5;Alright! Just leave it\Nto the great Mori Kogoro!
0.5;I thought you were here\Nto investigate the weird sound.
0.5;A blow to the head\Nwith a blunt object...
0.5;The victim is Ikuta\NYoshiro-san, 20 years old.
0.5;Could you explain the\Nsituation as you found it?
0.5;But just as I called out to him,\Nhe suddenly collapsed...
0.5;But it was really\Ntoo dark to see much...
0.5;I was just drinking with Ikuta\Nin our friend's apartment.
0.5;Nakamura. We're all members\Nof the mountain climbing club.
0.5;Yes, I invited everyone over.\NWe've been here since 7:00...
0.5;A little before 10:00.\NKusaka had called at 9:00.
0.5;Yeah. Ikuta wasn't here,\Nso I answered for him.
0.5;You're certain it was\NKusaka-san's voice on the phone?
0.5;Then how did you\Ndecide where to meet?
0.5;Ikuta asked me there.\NHe put a note in my locker.
0.5;Ikuta took the tuition\Nmoney I took to school...
0.5;Ikuta-san stole your tuition\Nmoney and refused to give it back.
0.5;So you phoned him out of\Nanger and beat him to death!
0.5;No! Besides, I'm not the\Nonly one who hated him!
0.5;I was in here the whole time!\NRight, Shimizu?
0.5;Yeah. But you did step\Nout for some fresh air.
0.5;And why did you have \Na grudge against Ikuta-san?
0.5;Ikuta and Togawa Keiko got stranded\Nin the mountains six months ago.
0.5;Ikuta abandoned the injured\NKeiko and left by himself.
0.5;She had already frozen\Nto death when we found her.
0.5;In mountain accidents, sometimes\Nyou have to abandon your friends.
0.5;I feel bad about Keiko,\Nbut I don't blame Ikuta at all!
0.5;Besides, I never took a single\Nstep out of this apartment!
0.5;"That's true; he was\Ninside the whole time."
0.5;At 10:00, he went to the next\Nroom to finish a report for class.
0.5;But you can't get outside\Nwithout going through this room,
0.5;so I can't see how\Nhe could've done it.
0.5;Not from that window.\NSee for yourself.
0.5;No way anyone could\Nleave through here.
0.5;The lights weren't\Non in this room then.
0.5;As there's no way through that\Nwindow, Takeno-san is innocent!
0.5;Ikuta-san must've\Nbeen a heavy smoker.
0.5;Come to think of it,\Nwhy did the window break then?!
0.5;Odd. Whatever broke\Nthe window isn't in here.
0.5;Is it the victim's?!\NBut what's it doing here?!
0.5;That bloodstain,\Nthe place he was standing,
0.5;and Omura-san's broken\Nwindow all line up!
0.5;...at the top of this\Nbuilding, there's--
0.5;And there's\NTakeno-san's apartment!
0.5;Could I ask you to\Ncome down to the station?
0.5;I will now shed light\Non the truth of this incident.
0.5;The key to this incident is\Nthe location of the murder weapon.
0.5;A bloodstain was left behind\Non the nearby abandoned building,
0.5;but there's one other\Nplace with a bloodstain.
0.5;Immediately after the murder,\NOmura's window shattered.
0.5;There was blood\Non the pieces of glass.
0.5;Before I explain,\NI'd like you to check something.
0.5;If I'm correct, there should\Nbe blood on the railing
0.5;I'd like him to help\Nwith something later on.
0.5;Inspector! There's blood\Non the railing here!
0.5;The wall, the railing, the glass\Nshards in Omura-san's apartment...
0.5;Why is there blood\Nat these three spots?!
0.5;The weapon that killed Ikuta-san\Npassed by those three spots.
0.5;In other words, the killer\Naccomplished his murder from afar.
0.5;Yes. The killer had\Nbeen in this very room...
0.5;I couldn't possibly\Nkill him from here!
0.5;Ran. Put some rocks in\Nthat plastic bag you got earlier.
0.5;Tie two strands of\Nfishing line to a rock.
0.5;Once you're done,\Nuse Takeno-san's slingshot
0.5;"It's only a dozen meters away;\Nthe length of a few taxicabs."
0.5;pass them through the railing,\Nand then tie them together.
0.5;Tie one of the\Nlines to one end of it.
0.5;Ran. Tie the bag to\Nthe other end of the rope.
0.5;The bag passed directly above\Nthe chalk lines and hit the wall!
0.5;and then pulled the\Nrope in to recover the weapon.
0.5;This would leave no\Nweapon at the murder scene.
0.5;Inspector! The bag just hit\Nbelow Omura-san's broken window!
0.5;Mori! Could that be the\Nthump I heard every night?
0.5;But something unexpected\Nhappened tonight:
0.5;Ikuta went down there because\NKusaka asked him to on the phone!
0.5;Had he not called,\NI couldn't have set that trick up!
0.5;by recording the sound and\Nsetting a timer on it.
0.5;All he had left to do\Nwas pick up the phone
0.5;and pretend like he\Nwas talking to Kusaka-san.
0.5;It was also Takeno-san who put\Nthe note in Kusaka-san's locker.
0.5;All to frame him\Nfor Ikuta-san's murder!
0.5;But how did he know where\NIkuta-san was standing?
0.5;It was pitch-black\Nwith the streetlight broken...
0.5;Takeno-san broke it in advance\Nto make us think that way.
0.5;No, he knew where Ikuta-san was,\Neven in the dark.
0.5;What was Ikuta-san doing on\Nyour way back from the store?
0.5;Well, he was standing\Nbeneath the broken streetlight...
0.5;As a heavy smoker, Ikuta-san\Ndropped lots of cigarette butts.
0.5;Takeno-san. You aimed\Nat the light from the cigarette
0.5;You had the lights off to prevent\Nanyone from seeing the weapon!
0.5;Then check the apartment!\NI have no plastic bags!
0.5;Those are some thick\Nsocks for this time of year.
0.5;You turned them inside-out\Nand filled them with rocks.
0.5;Later, you put the rocks in\Nthe fish tank and fixed your socks.
0.5;As proof, there's a\Nthread in the water plant!
0.5;One that's the same\Ncolor as your socks.
0.5;These are sturdy enough to be\Nused as the weapon and not rip...
0.5;There should be blood\Non the inside of those socks.
0.5;Did you do it because of\NTogawa Keiko-san's death?
0.5;As I said, sometimes you have to\Nabandon friends in mountain accidents.
0.5;I constantly told myself\NI couldn't blame Ikuta.
0.5;But when I think about\Nnever seeing her again,
0.5;I feel as if I've been\Nleft all alone in this world,
0.5;I was so lonely that\NI felt I was going crazy.
0.5;He had to pay for letting my\Nprecious Keiko die for no reason!
0.5;And so did Kusaka,\Nwho laughed at the story!
0.5;Nothing beats beer after\Nsolving a crime! It's the greatest!
0.5;"It's getting late;\Nwe should call it quits for--"
0.5;Don't say that!\NLet's get this party goin'!
0.5;Tonight was the Tanabata, the one\Nday a year that lovers can meet.
0.5;I'm sure he's looking\Nup at the same starry sky!
0.5;This geezer is that\Nlegendary detective?!
0.5;A racing second hand,\Na broken satellite!
0.5;Conan's logic is good medicine\Nfor hearts tired by modern society!
0.5;Today's a tearful conclusion!\NDepend on him for the case and feelings!
0.5;and looks like a kid but\Nhas the mind of an adult!
0.5;Sonoko, Ran, and I went\Nout skiing on our day off.
0.5;There, we met their old grade\Nschool teacher, Yonehara-sensei,
0.5;That night, someone attacked\NSonoko and Yonehara-sensei
0.5;and the overdue Sugiyama-sensei\Nwas found strangled to death!
0.5;"On each of their hands was\Na ""mi"", ""na"", and ""ko""..."
0.5;Upon seeing this, Shimoda-sensei\Nholed himself up in his room!
0.5;I learned there was a suicide at\NHaido Elementary three years ago
0.5;and that the name of the deceased\Nstudent was Mochizuki Minako.
0.5;The upstairs windows don't open,\Nand there aren't any exits!
0.5;You're sure there's\Nno murder weapon, kid?
0.5;See how he has rope marks,\Njust like Sugiyama-sensei did?
0.5;But, I don't see\Nany rope in the room.
0.5;Does that mean the killer\Nran off somewhere with the rope?
0.5;but didn't find any\Nsuspicious people or rope.
0.5;...then one of you is the killer\Nand is still carrying the rope.
0.5;Get serious.\NThis is my first time upstairs.
0.5;Besides, if I were the killer, this brat\Nwould've seen me go downstairs.
0.5;Anyways, whoever has\Nthe rope is the killer.
0.5;You're so dumb!\NThere was no rope!
0.5;Never thought I'd get\Nstripped down in this weather!
0.5;But, is it true that\NShimoda-sensei was murdered...
0.5;But, when I opened his\Ndoor to check, he was already--
0.5;The sound turned out to\Nbe his phone's alarm clock...
0.5;Huh? I thought you\Nhad a downstairs room?
0.5;Yes, but I moved upstairs\Nafter you broke my door.
0.5;But, if neither of\Nus is the killer, then...
0.5;Huh? You're done\Nbody-searching already?
0.5;Which means there's\Nonly one possibility.
0.5;So, the killer might\Nstill be inside the lodge?!
0.5;Oh, no! Sonoko's\Nstill asleep downstairs!
0.5;The killer is definitely\None of those three!
0.5;But why?! Why won't\Nthe weapon turn up?!
0.5;It's all right.\NShe's just sleeping.
0.5;Ran! It's terrible! Yonehara-sensei\Nwas murdered in her room!
0.5;And then the killer strangled\Nme with rope, like this...
0.5;No, but I had my forehead\Nbashed into the wall instead.
0.5;But I'm glad you're all right!\NI always looked up to you!
0.5;Not just her! All the girls\Nin our class looked up to you!
0.5;I couldn't even help you today\Nwhen you were attacked...
0.5;That's how the students covered\Nfor you three years ago, too.
0.5;You were the teacher for the girl\Nwho killed herself, Mochizuki Minako.
0.5;If the killer's goal\Nis to avenge her death,
0.5;then it's not surprising\Nyou were attacked first.
0.5;And, she was Nakamura-sensei's\Nfavorite in the Health Committee.
0.5;It looks like this murder\Nmystery will continue yet.
0.5;Let's gather in the living\Nroom and wait for the police!
0.5;Think! There's gotta be a\Nkey to unlocking this mystery!
0.5;There's a broken\Nrubber band on the end.
0.5;OK! I've figured out\Nthe ringing-doorbell trick!
0.5;That just leaves\Nthe murder weapon, now!
0.5;That's it! I've figured out\Nthe disappearing-weapon trick!
0.5;"I can't use Sonoko as a detective;\Nshe barely knows what happened!"
0.5;And I can't use Ran! I can't fool\Nher afterwards like I can Sonoko!
0.5;My best bet is to pretend\NI heard everything from Conan
0.5;and then use my real voice\Nto explain it over the phone...
0.5;No! If I do that with him there,\Nit'll get into the paper!
0.5;Those men in black\Nwho shrunk me with a pill!
0.5;Wait! He mentioned that my\NVoice-Altering Bow Tie can transmit to it!
0.5;I figured out who killed\Nthe two teachers at that lodge!
0.5;Conan-kun told me.\NNow, I need you to do something.
0.5;Explain the truth\Nto everyone in my place!
0.5;Yeah. I'll say it over the phone,\Nso you just repeat it...
0.5;No way! You can tell everyone\Nover the phone yourself!
0.5;I'll tell the police\Nwhen they get there.
0.5;I just put this on my ear\Nand say what you say, right?
0.5;Let's go back \Nto the others, Conan-kun!
0.5;We're gonna get the person who\Nattacked Sonoko and Yonehara-sensei
0.5;Incident #1, in which Yonehara-sensei\Nand Sonoko were attacked...
0.5;Incident #2, in which the\Nstrangled Sugiyama-sensei
0.5;was set by the\Ndoor to ring the doorbell...
0.5;Incident #3, in which the killer\Nstrangled Shimoda-sensei upstairs
0.5;and disappeared\Nwith the murder weapon...
0.5;I've figured out the one\Nbehind these three incidents.
0.5;But, are you prepared for\Nwhat happens if you're wrong?
0.5;You'd naturally\Nbe hit with a libel suit.
0.5;If I put it in the paper and\Nyou're wrong, you'll be expelled!
0.5;It's all right. If you just\Ntrust me and say what I say,
0.5;"""Daughter of Great Mori Kogoro\NSolves Murder Case at Ski Lodge""!"
0.5;When the doorbell rang\Nduring Incident #2,
0.5;everyone was here in\Nthe living room but you three!
